77.666667,4835,27,1010,5,7,5,7
77.683333,4835,24,1010,5,7,5,7
77.700000,4835,27,1010,5,7,5,7
77.716667,4837,27,1010,5,7,5,7
77.733333,4835,24,1010,5,7,5,7
77.750000,4835,24,1007,5,7,5,7
77.766667,4835,24,1010,5,7,5,7
77.783333,4837,27,1010,5,7,5,7
77.800000,4837,24,1010,5,7,5,7
77.816667,4837,24,1010,5,7,5,7
77.833333,4837,24,1010,5,7,5,7
77.850000,4835,24,1010,5,7,5,7
77.866667,4835,24,1010,5,7,5,7
77.883333,4837,24,1010,5,7,5,7
77.900000,4835,24,1010,5,7,5,7
77.916667,4837,24,1010,5,7,5,7
77.933333,4837,24,1007,5,7,5,7
77.950000,4837,24,1007,5,7,5,7
77.966667,4837,24,1010,5,7,5,7
77.983333,4838,24,1010,5,7,5,7
78.000000,4838,24,1010,5,7,5,7
78.016667,4840,21,1010,5,7,5,7
78.033333,4837,24,1010,5,7,5,7
78.050000,4837,21,1010,5,7,5,7
78.066667,4838,24,1013,5,7,5,7
78.083333,4838,24,1010,5,7,5,7
78.100000,4838,24,1007,5,7,5,7
78.116667,4838,24,1013,5,7,5,7
78.133333,4840,24,1010,5,7,5,7
78.150000,4838,24,1013,5,7,5,7
78.166667,4840,24,1007,5,7,5,7
78.183333,4840,24,1013,5,7,5,7
78.200000,4840,24,1010,5,7,5,7
78.216667,4840,27,1007,5,7,5,7
78.233333,4840,24,1010,5,7,5,7
78.250000,4840,24,1010,5,7,5,7
78.266667,4841,24,1010,5,7,5,7
78.283333,4841,21,1010,5,7,5,7
78.300000,4840,24,1010,5,7,5,7
78.316667,4840,24,1010,5,7,5,7
78.333333,4840,24,1010,5,7,5,7
78.350000,4841,27,1010,5,7,5,7
78.366667,4840,24,1010,5,7,5,7
78.383333,4840,24,1007,5,7,5,7
78.400000,4840,24,1013,5,7,5,7
78.416667,4840,24,1010,5,7,5,7
78.433333,4841,24,1010,5,7,5,7
78.450000,4841,21,1010,5,7,5,7
78.466667,4840,24,1010,5,7,5,7
78.483333,4840,24,1010,5,7,5,7
78.500000,4840,24,1010,5,7,5,7
78.516667,4841,24,1010,5,7,5,7
78.533333,4840,24,1010,5,7,5,7
78.550000,4840,24,1007,5,7,5,7
78.566667,4840,24,1013,5,7,5,7
78.583333,4840,24,1010,5,7,5,7
78.600000,4840,24,1010,5,7,5,7
78.616667,4840,24,1010,5,7,5,7
78.633333,4840,27,1007,5,7,5,7
78.650000,4840,27,1007,5,7,5,7
78.666667,4840,24,1010,5,7,5,7
78.683333,4840,24,1010,5,7,5,7
78.700000,4838,24,1010,5,7,5,7
78.716667,4840,24,1010,5,7,5,7
78.733333,4840,24,1010,5,7,5,7
78.750000,4840,24,1007,5,7,5,7
78.766667,4838,24,1010,5,7,5,7
78.783333,4838,24,1010,5,7,5,7
78.800000,4838,24,1007,5,7,5,7
78.816667,4838,24,1010,5,7,5,7
78.833333,4838,24,1013,5,7,5,7
78.850000,4838,24,1013,5,7,5,7
78.866667,4838,24,1010,5,7,5,7
78.883333,4838,24,1010,5,7,5,7
78.900000,4838,27,1013,5,7,5,7
78.916667,4837,24,1010,5,7,5,7
78.933333,4837,24,1007,5,7,5,7
78.950000,4837,24,1010,5,7,5,7
78.966667,4837,24,1010,5,7,5,7
78.983333,4837,24,1007,5,7,5,7
79.000000,4837,24,1010,5,7,5,7
79.016667,4837,27,1010,5,7,5,7
79.033333,4837,24,1013,5,7,5,7
79.050000,4837,24,1010,5,7,5,7
79.066667,4837,21,1010,5,7,5,7
79.083333,4837,24,1013,5,7,5,7
79.100000,4837,27,1013,5,7,5,7
79.116667,4837,24,1010,5,7,5,7
79.133333,4835,24,1010,5,7,5,7
79.150000,4835,27,1010,5,7,5,7
79.166667,4835,21,1013,5,7,5,7
79.183333,4835,27,1010,5,7,5,7
79.200000,4837,27,1016,5,7,5,7
79.216667,4837,27,1010,5,7,5,7
79.233333,4835,27,1013,5,7,5,7
79.250000,4835,24,1010,5,7,5,7
79.266667,4837,27,1013,5,7,5,7
79.283333,4835,24,1010,5,7,5,7
79.300000,4835,21,1007,5,7,5,7
79.316667,4835,24,1010,5,7,5,7
79.333333,4835,27,1007,5,7,5,7
79.350000,4837,27,1010,5,7,5,7
79.366667,4835,21,1010,5,7,5,7
79.383333,4835,21,1013,5,7,5,7
79.400000,4837,24,1010,5,7,5,7
79.416667,4835,27,1013,5,7,5,7
79.433333,4837,24,1010,5,7,5,7
79.450000,4835,27,1010,5,7,5,7
79.466667,4837,27,1013,5,7,5,7
79.483333,4837,24,1010,5,7,5,7
79.500000,4837,24,1010,5,7,5,7
79.516667,4838,24,1010,5,7,5,7
79.533333,4838,27,1013,5,7,5,7
79.550000,4837,24,1010,5,7,5,7
79.566667,4837,24,1007,5,7,5,7
79.583333,4840,24,1010,5,7,5,7
79.600000,4838,24,1007,5,7,5,7
79.616667,4838,24,1013,5,7,5,7
79.633333,4840,27,1010,5,7,5,7
79.650000,4838,24,1013,5,7,5,7
79.666667,4840,24,1007,5,7,5,7
79.683333,4840,24,1007,5,7,5,7
79.700000,4840,24,1010,5,7,5,7
79.716667,4840,24,1007,5,7,5,7
79.733333,4841,24,1007,5,7,5,7
79.750000,4838,24,1010,5,7,5,7
79.766667,4840,24,1010,5,7,5,7
79.783333,4840,24,1007,5,7,5,7
79.800000,4841,24,1013,5,7,5,7
79.816667,4840,27,1010,5,7,5,7
79.833333,4840,24,1010,5,7,5,7
79.850000,4841,27,1007,5,7,5,7
79.866667,4841,27,1013,5,7,5,7
79.883333,4841,24,1007,5,7,5,7
79.900000,4840,27,1010,5,7,5,7
79.916667,4840,27,1010,5,7,5,7
79.933333,4841,27,1010,5,7,5,7
79.950000,4841,24,1010,5,7,5,7
79.966667,4841,27,1007,5,7,5,7
79.983333,4841,24,1007,5,7,5,7
80.000000,4840,24,1013,5,7,5,7
80.016667,4840,24,1010,5,7,5,7
80.033333,4840,24,1010,5,7,5,7
80.050000,4840,24,1010,5,7,5,7
80.066667,4840,21,1010,5,7,5,7
80.083333,4840,27,1007,5,7,5,7
80.100000,4840,24,1010,5,7,5,7
80.116667,4840,24,1010,5,7,5,7
80.133333,4840,24,1010,5,7,5,7
80.150000,4840,24,1010,5,7,5,7
80.166667,4840,24,1010,5,7,5,7
80.183333,4840,24,1010,5,7,5,7
80.200000,4838,24,1013,5,7,5,7
80.216667,4840,27,1007,5,7,5,7
80.233333,4840,24,1007,5,7,5,7
80.250000,4840,24,1010,5,7,5,7
80.266667,4838,24,1010,5,7,5,7
80.283333,4838,24,1010,5,7,5,7
80.300000,4840,24,1010,5,7,5,7
80.316667,4840,24,1007,5,7,5,7
80.333333,4838,24,1010,5,7,5,7
80.350000,4838,27,1013,5,7,5,7
80.366667,4838,24,1010,5,7,5,7
80.383333,4838,27,1010,5,7,5,7
80.400000,4838,24,1010,5,7,5,7
80.416667,4838,27,1013,5,7,5,7
80.433333,4838,27,1010,5,7,5,7
80.450000,4838,24,1010,5,7,5,7
80.466667,4837,24,1007,5,7,5,7
80.483333,4837,24,1010,5,7,5,7
80.500000,4837,24,1010,5,7,5,7
80.516667,4837,24,1013,5,7,5,7
80.533333,4837,27,1010,5,7,5,7
80.550000,4837,27,1010,5,7,5,7
80.566667,4837,24,1007,5,7,5,7
80.583333,4837,24,1010,5,7,5,7
80.600000,4837,24,1010,5,7,5,7
80.616667,4837,27,1010,5,7,5,7
80.633333,4837,24,1010,5,7,5,7
80.650000,4835,24,1007,5,7,5,7
80.666667,4837,24,1010,5,7,5,7
80.683333,4837,24,1010,5,7,5,7
80.700000,4837,27,1013,5,7,5,7
80.716667,4835,21,1013,5,7,5,7
80.733333,4837,27,1007,5,7,5,7
80.750000,4837,24,1010,5,7,5,7
80.766667,4835,24,1007,5,7,5,7
80.783333,4835,24,1007,5,7,5,7
80.800000,4835,24,1007,5,7,5,7
80.816667,4835,27,1010,5,7,5,7
80.833333,4837,27,1010,5,7,5,7
80.850000,4837,27,1010,5,7,5,7
80.866667,4835,24,1013,5,7,5,7
80.883333,4835,24,1013,5,7,5,7
80.900000,4837,24,1010,5,7,5,7
80.916667,4837,24,1013,5,7,5,7
80.933333,4837,24,1010,5,7,5,7
80.950000,4837,24,1013,5,7,5,7
80.966667,4837,24,1007,5,7,5,7
80.983333,4837,27,1010,5,7,5,7
81.000000,4838,24,1013,5,7,5,7
81.016667,4837,27,1010,5,7,5,7
81.033333,4838,24,1013,5,7,5,7
81.050000,4838,27,1007,5,7,5,7
81.066667,4838,24,1010,5,7,5,7
81.083333,4837,24,1010,5,7,5,7
81.100000,4838,24,1010,5,7,5,7
81.116667,4838,27,1013,5,7,5,7
81.133333,4840,24,1010,5,7,5,7
81.150000,4838,27,1013,5,7,5,7
81.166667,4840,27,1010,5,7,5,7
81.183333,4838,24,1010,5,7,5,7
81.200000,4840,27,1010,5,7,5,7
81.216667,4840,24,1010,5,7,5,7
81.233333,4840,27,1010,5,7,5,7
81.250000,4840,24,1010,5,7,5,7
81.266667,4838,24,1007,5,7,5,7
81.283333,4840,27,1007,5,7,5,7
81.300000,4840,27,1010,5,7,5,7
81.316667,4840,21,1007,5,7,5,7
81.333333,4841,27,1010,5,7,5,7
81.350000,4840,24,1010,5,7,5,7
81.366667,4840,27,1007,5,7,5,7
81.383333,4840,24,1010,5,7,5,7
81.400000,4841,24,1010,5,7,5,7
81.416667,4840,24,1013,5,7,5,7
81.433333,4841,24,1004,5,7,5,7
81.450000,4840,27,1007,5,7,5,7
81.466667,4840,24,1007,5,7,5,7
81.483333,4840,24,1013,5,7,5,7
81.500000,4841,27,1010,5,7,5,7
81.516667,4840,24,1010,5,7,5,7
81.533333,4841,27,1010,5,7,5,7
81.550000,4841,24,1010,5,7,5,7
81.566667,4840,27,1010,5,7,5,7
81.583333,4840,24,1007,5,7,5,7
81.600000,4840,27,1010,5,7,5,7
81.616667,4840,21,1007,5,7,5,7
81.633333,4840,24,1010,5,7,5,7
81.650000,4840,24,1010,5,7,5,7
81.666667,4838,24,1010,5,7,5,7
81.683333,4840,27,1013,5,7,5,7
81.700000,4840,27,1010,5,7,5,7
81.716667,4840,24,1010,5,7,5,7
81.733333,4840,24,1007,5,7,5,7
81.750000,4840,24,1010,5,7,5,7
81.766667,4840,21,1013,5,7,5,7
81.783333,4838,24,1013,5,7,5,7
81.800000,4840,24,1007,5,7,5,7
81.816667,4838,27,1007,5,7,5,7
81.833333,4840,24,1007,5,7,5,7
81.850000,4838,24,1010,5,7,5,7
81.866667,4838,24,1013,5,7,5,7
81.883333,4838,24,1013,5,7,5,7
81.900000,4838,27,1007,5,7,5,7
81.916667,4838,24,1010,5,7,5,7
81.933333,4838,24,1010,5,7,5,7
81.950000,4838,21,1010,5,7,5,7
81.966667,4838,24,1010,5,7,5,7
81.983333,4838,27,1010,5,7,5,7
82.000000,4838,27,1010,5,7,5,7
82.016667,4838,27,1007,5,7,5,7
82.033333,4838,24,1007,5,7,5,7
82.050000,4837,24,1010,5,7,5,7
82.066667,4837,24,1013,5,7,5,7
82.083333,4837,24,1007,5,7,5,7
82.100000,4837,27,1010,5,7,5,7
82.116667,4837,24,1013,5,7,5,7
82.133333,4837,27,1007,5,7,5,7
82.150000,4837,27,1007,5,7,5,7
82.166667,4837,27,1007,5,7,5,7
82.183333,4837,27,1010,5,7,5,7
82.200000,4837,27,1010,5,7,5,7
82.216667,4835,24,1010,5,7,5,7
82.233333,4835,24,1010,5,7,5,7
82.250000,4837,24,1010,5,7,5,7
82.266667,4837,27,1010,5,7,5,7
82.283333,4835,21,1010,5,7,5,7
82.300000,4835,24,1010,5,7,5,7
82.316667,4835,24,1010,5,7,5,7
82.333333,4835,21,1007,5,7,5,7
82.350000,4835,24,1013,5,7,5,7
82.366667,4835,24,1010,5,7,5,7
82.383333,4835,24,1007,5,7,5,7
82.400000,4835,27,1004,5,7,5,7
82.416667,4835,24,1010,5,7,5,7
82.433333,4835,24,1010,5,7,5,7
82.450000,4837,27,1007,5,7,5,7
82.466667,4835,21,1010,5,7,5,7
82.483333,4837,24,1007,5,7,5,7
82.500000,4837,24,1010,5,7,5,7
82.516667,4837,24,1007,5,7,5,7
82.533333,4837,24,1013,5,7,5,7
82.550000,4837,24,1010,5,7,5,7
82.566667,4837,24,1010,5,7,5,7
82.583333,4837,24,1010,5,7,5,7
82.600000,4838,24,1007,5,7,5,7
82.616667,4838,24,1010,5,7,5,7
82.633333,4838,24,1010,5,7,5,7
82.650000,4838,24,1013,5,7,5,7
82.666667,4838,24,1007,5,7,5,7
82.683333,4840,27,1010,5,7,5,7
82.700000,4838,24,1010,5,7,5,7
82.716667,4838,24,1010,5,7,5,7
82.733333,4840,24,1010,5,7,5,7
82.750000,4841,21,1013,5,7,5,7
82.766667,4838,24,1010,5,7,5,7
82.783333,4840,24,1007,5,7,5,7
82.800000,4840,24,1010,5,7,5,7
82.816667,4838,24,1013,5,7,5,7
82.833333,4840,24,1010,5,7,5,7
82.850000,4840,27,1007,5,7,5,7
82.866667,4840,27,1007,5,7,5,7
82.883333,4840,27,1010,5,7,5,7
82.900000,4840,24,1010,5,7,5,7
82.916667,4840,27,1010,5,7,5,7
82.933333,4840,27,1010,5,7,5,7
82.950000,4841,24,1007,5,7,5,7
82.966667,4841,24,1010,5,7,5,7
82.983333,4840,24,1010,5,7,5,7
83.000000,4840,24,1010,5,7,5,7
83.016667,4840,27,1010,5,7,5,7
83.033333,4840,24,1010,5,7,5,7
83.050000,4841,24,1010,5,7,5,7
83.066667,4840,27,1010,5,7,5,7
83.083333,4840,24,1010,5,7,5,7
83.100000,4840,27,1010,5,7,5,7
83.116667,4840,24,1010,5,7,5,7
83.133333,4840,24,1010,5,7,5,7
83.150000,4838,24,1010,5,7,5,7
83.166667,4840,24,1007,5,7,5,7
83.183333,4840,24,1007,5,7,5,7
83.200000,4840,24,1010,5,7,5,7
83.216667,4840,24,1010,5,7,5,7
83.233333,4840,24,1013,5,7,5,7
83.250000,4840,21,1007,5,7,5,7
83.266667,4840,27,1010,5,7,5,7
83.283333,4840,24,1007,5,7,5,7
83.300000,4840,24,1007,5,7,5,7
83.316667,4840,24,1007,5,7,5,7
83.333333,4840,24,1010,5,7,5,7
83.350000,4840,24,1010,5,7,5,7
83.366667,4838,24,1010,5,7,5,7
83.383333,4838,21,1013,5,7,5,7
83.400000,4840,21,1007,5,7,5,7
83.416667,4838,27,1010,5,7,5,7
83.433333,4838,24,1010,5,7,5,7
83.450000,4838,24,1010,5,7,5,7
83.466667,4838,24,1010,5,7,5,7
83.483333,4838,24,1013,5,7,5,7
83.500000,4838,24,1013,5,7,5,7
83.516667,4838,24,1007,5,7,5,7
83.533333,4838,24,1013,5,7,5,7
83.550000,4837,24,1010,5,7,5,7
83.566667,4837,24,1013,5,7,5,7
83.583333,4837,24,1007,5,7,5,7
83.600000,4837,24,1010,5,7,5,7
83.616667,4837,24,1007,5,7,5,7
83.633333,4837,24,1010,5,7,5,7
83.650000,4837,24,1010,5,7,5,7
83.666667,4837,27,1007,5,7,5,7
83.683333,4837,24,1010,5,7,5,7
83.700000,4837,24,1013,5,7,5,7
83.716667,4835,24,1010,5,7,5,7
83.733333,4835,24,1010,5,7,5,7
83.750000,4837,24,1010,5,7,5,7
83.766667,4835,27,1010,5,7,5,7
83.783333,4837,24,1013,5,7,5,7
83.800000,4835,27,1010,5,7,5,7
83.816667,4835,24,1013,5,7,5,7
83.833333,4835,24,1010,5,7,5,7
83.850000,4837,24,1010,5,7,5,7
83.866667,4835,24,1010,5,7,5,7
83.883333,4835,24,1013,5,7,5,7
83.900000,4837,27,1013,5,7,5,7
83.916667,4835,21,1010,5,7,5,7
83.933333,4835,24,1013,5,7,5,7
83.950000,4835,24,1013,5,7,5,7
83.966667,4835,24,1010,5,7,5,7
83.983333,4835,24,1010,5,7,5,7
84.000000,4838,27,1010,5,7,5,7
84.016667,4837,27,1010,5,7,5,7
84.033333,4837,27,1013,5,7,5,7
84.050000,4835,21,1010,5,7,5,7
84.066667,4837,24,1007,5,7,5,7
84.083333,4838,24,1013,5,7,5,7
84.100000,4838,27,1010,5,7,5,7
84.116667,4838,27,1010,5,7,5,7
84.133333,4837,24,1007,5,7,5,7
84.150000,4838,24,1013,5,7,5,7
84.166667,4838,27,1010,5,7,5,7
84.183333,4838,27,1010,5,7,5,7
84.200000,4840,24,1010,5,7,5,7
84.216667,4840,27,1010,5,7,5,7
84.233333,4840,27,1004,5,7,5,7
84.250000,4840,24,1013,5,7,5,7
84.266667,4838,21,1010,5,7,5,7
84.283333,4840,21,1010,5,7,5,7
84.300000,4840,27,1010,5,7,5,7
84.316667,4840,24,1010,5,7,5,7
84.333333,4840,24,1013,5,7,5,7
84.350000,4841,24,1013,5,7,5,7
84.366667,4840,24,1010,5,7,5,7
84.383333,4841,24,1010,5,7,5,7
84.400000,4841,24,1010,5,7,5,7
84.416667,4840,27,1007,5,7,5,7
84.433333,4841,21,1007,5,7,5,7
84.450000,4840,21,1010,5,7,5,7
84.466667,4840,24,1010,5,7,5,7
84.483333,4840,24,1007,5,7,5,7
84.500000,4841,24,1010,5,7,5,7
84.516667,4840,24,1007,5,7,5,7
84.533333,4840,27,1010,5,7,5,7
84.550000,4840,24,1010,5,7,5,7
84.566667,4840,27,1007,5,7,5,7
84.583333,4841,24,1007,5,7,5,7
84.600000,4841,24,1010,5,7,5,7
84.616667,4840,24,1010,5,7,5,7
84.633333,4840,24,1010,5,7,5,7
84.650000,4840,24,1010,5,7,5,7
84.666667,4840,27,1010,5,7,5,7
84.683333,4840,21,1010,5,7,5,7
84.700000,4840,27,1010,5,7,5,7
84.716667,4840,24,1010,5,7,5,7
84.733333,4840,27,1010,5,7,5,7
84.750000,4840,24,1010,5,7,5,7
84.766667,4840,24,1010,5,7,5,7
84.783333,4840,24,1010,5,7,5,7
84.800000,4840,24,1010,5,7,5,7
84.816667,4840,24,1013,5,7,5,7
84.833333,4840,24,1007,5,7,5,7
84.850000,4840,24,1013,5,7,5,7
84.866667,4840,21,1013,5,7,5,7
84.883333,4838,24,1010,5,7,5,7
84.900000,4840,24,1010,5,7,5,7
84.916667,4840,24,1007,5,7,5,7
84.933333,4838,27,1010,5,7,5,7
84.950000,4838,21,1010,5,7,5,7
84.966667,4838,24,1007,5,7,5,7
84.983333,4838,24,1013,5,7,5,7
85.000000,4838,27,1010,5,7,5,7
85.016667,4838,27,1007,5,7,5,7
85.033333,4838,24,1010,6,7,5,7
85.050000,4838,24,1007,5,7,5,7
85.066667,4838,24,1010,5,7,5,7
85.083333,4838,24,1010,5,7,5,7
85.100000,4837,24,1010,5,7,5,7
85.116667,4837,27,1010,5,7,5,7
85.133333,4837,24,1007,5,7,5,7
85.150000,4838,24,1010,5,7,5,7
85.166667,4837,24,1016,5,7,5,7
85.183333,4838,27,1010,5,7,5,7
85.200000,4837,24,1007,5,7,5,7
85.216667,4837,24,1010,5,7,5,7
85.233333,4837,24,1007,5,7,5,7
85.250000,4837,27,1013,5,7,5,7
85.266667,4835,27,1007,5,7,5,7
85.283333,4837,27,1010,5,7,5,7
85.300000,4835,24,1010,5,7,5,7
85.316667,4837,24,1007,5,7,5,7
85.333333,4835,24,1010,5,7,5,7
85.350000,4837,24,1010,5,7,5,7
85.366667,4837,24,1010,5,7,5,7
85.383333,4835,27,1010,5,7,5,7
85.400000,4837,27,1007,5,7,5,7
85.416667,4835,31,1007,5,7,5,7
85.433333,4837,24,1007,5,7,5,7
85.450000,4835,24,1010,5,7,5,7
85.466667,4835,27,1007,5,7,5,7
85.483333,4835,21,1013,5,7,5,7
85.500000,4835,24,1007,5,7,5,7
85.516667,4835,27,1010,5,7,5,7
85.533333,4835,27,1007,5,7,5,7
85.550000,4837,24,1010,5,7,5,7
85.566667,4835,27,1010,5,7,5,7
85.583333,4835,24,1010,5,7,5,7
85.600000,4837,24,1013,5,7,5,7
85.616667,4835,24,1010,5,7,5,7
85.633333,4837,24,1010,5,7,5,7
85.650000,4837,24,1013,5,7,5,7
85.666667,4838,24,1007,5,7,5,7
85.683333,4838,27,1010,5,7,5,7
85.700000,4835,27,1010,5,7,5,7
85.716667,4840,24,1007,5,7,5,7
85.733333,4838,27,1010,5,7,5,7
85.750000,4838,24,1013,5,7,5,7
85.766667,4837,27,1010,5,7,5,7
85.783333,4840,24,1013,5,7,5,7
85.800000,4840,21,1010,5,7,5,7
85.816667,4838,27,1004,5,7,5,7
85.833333,4837,27,1010,5,7,5,7
85.850000,4840,21,1007,5,7,5,7
85.866667,4838,27,1010,5,7,5,7
85.883333,4840,24,1007,5,7,5,7
85.900000,4840,24,1007,5,7,5,7
85.916667,4840,24,1013,5,7,5,7
85.933333,4840,27,1010,5,7,5,7
85.950000,4840,24,1007,5,7,5,7
85.966667,4840,24,1013,5,7,5,7
85.983333,4841,27,1010,5,7,5,7
86.000000,4840,21,1010,5,7,5,7
86.016667,4841,24,1010,5,7,5,7
86.033333,4841,24,1013,5,7,5,7
86.050000,4840,24,1010,5,7,5,7
86.066667,4841,24,1010,5,7,5,7
86.083333,4841,24,1013,5,7,5,7
86.100000,4840,24,1007,5,7,5,7
86.116667,4840,27,1007,5,7,5,7
86.133333,4841,24,1010,5,7,5,7
86.150000,4841,24,1007,5,7,5,7
86.166667,4841,21,1010,5,7,5,7
86.183333,4840,24,1010,5,7,5,7
86.200000,4840,24,1010,5,7,5,7
86.216667,4840,24,1010,5,7,5,7
86.233333,4840,24,1013,5,7,5,7
86.250000,4840,21,1007,5,7,5,7
86.266667,4840,24,1010,5,7,5,7
86.283333,4840,24,1010,5,7,5,7
86.300000,4840,27,1016,5,7,5,7
86.316667,4840,24,1010,5,7,5,7
86.333333,4840,24,1010,5,7,5,7
86.350000,4840,24,1010,5,7,5,7
86.366667,4840,31,1007,5,7,5,7
86.383333,4838,21,1013,5,7,5,7
86.400000,4840,24,1010,5,7,5,7
86.416667,4840,27,1010,5,7,5,7
86.433333,4838,24,1010,5,7,5,7
86.450000,4838,24,1010,5,7,5,7
86.466667,4838,21,1010,5,7,5,7
86.483333,4838,24,1013,5,7,5,7
86.500000,4838,27,1010,5,7,5,7
86.516667,4838,27,1010,5,7,5,7
86.533333,4838,27,1010,5,7,5,7
86.550000,4838,24,1013,5,7,5,7
86.566667,4838,27,1010,5,7,5,7
86.583333,4838,24,1010,5,7,5,7
86.600000,4838,27,1010,5,7,5,7
86.616667,4838,27,1013,5,7,5,7
86.633333,4838,24,1013,5,7,5,7
86.650000,4837,24,1007,5,7,5,7
86.666667,4838,24,1007,5,7,5,7
86.683333,4837,24,1007,5,7,5,7
86.700000,4837,27,1013,5,7,5,7
86.716667,4837,27,1010,5,7,5,7
86.733333,4837,24,1010,5,7,5,7
86.750000,4837,24,1010,5,7,5,7
86.766667,4837,24,1010,5,7,5,7
86.783333,4837,21,1007,5,7,5,7
86.800000,4837,24,1010,5,7,5,7
86.816667,4835,24,1010,5,7,5,7
86.833333,4837,24,1010,5,7,5,7
86.850000,4837,24,1010,5,7,5,7
86.866667,4835,24,1013,5,7,5,7
86.883333,4837,27,1010,5,7,5,7
86.900000,4837,24,1010,5,7,5,7
86.916667,4835,24,1007,5,7,5,7
86.933333,4837,24,1007,5,7,5,7
86.950000,4835,27,1004,5,7,5,7
86.966667,4835,24,1013,5,7,5,7
86.983333,4837,27,1010,5,7,5,7
87.000000,4837,24,1010,5,7,5,7
87.016667,4835,24,1010,5,7,5,7
87.033333,4837,27,1013,5,7,5,7
87.050000,4835,24,1010,5,7,5,7
87.066667,4837,24,1007,5,7,5,7
87.083333,4837,27,1010,5,7,5,7
87.100000,4837,27,1007,5,7,5,7
87.116667,4838,27,1010,5,7,5,7
87.133333,4837,24,1007,5,7,5,7
87.150000,4838,27,1007,5,7,5,7
87.166667,4837,27,1010,5,7,5,7
87.183333,4837,24,1007,5,7,5,7
87.200000,4838,27,1010,5,7,5,7
87.216667,4838,24,1010,5,7,5,7
87.233333,4838,27,1007,5,7,5,7
87.250000,4838,27,1007,5,7,5,7
87.266667,4840,27,1013,5,7,5,7
87.283333,4840,24,1010,5,7,5,7
87.300000,4840,24,1013,5,7,5,7
87.316667,4838,27,1007,5,7,5,7
87.333333,4841,27,1010,5,7,5,7
87.350000,4840,24,1010,5,7,5,7
87.366667,4841,24,1010,5,7,5,7
87.383333,4840,27,1010,5,7,5,7
87.400000,4840,24,1010,5,7,5,7
87.416667,4840,24,1007,5,7,5,7
87.433333,4840,24,1010,5,7,5,7
87.450000,4840,27,1010,5,7,5,7
87.466667,4840,24,1010,5,7,5,7
87.483333,4841,24,1010,5,7,5,7
87.500000,4840,24,1007,5,7,5,7
87.516667,4840,24,1010,5,7,5,7
87.533333,4840,24,1010,5,7,5,7
87.550000,4840,21,1013,5,7,5,7
87.566667,4840,24,1007,5,7,5,7
87.583333,4841,27,1007,5,7,5,7
87.600000,4840,27,1013,5,7,5,7
87.616667,4840,27,1013,5,7,5,7
87.633333,4841,27,1010,5,7,5,7
87.650000,4841,24,1010,5,7,5,7
87.666667,4840,27,1010,5,7,5,7
87.683333,4840,24,1010,5,7,5,7
87.700000,4840,24,1010,5,7,5,7
87.716667,4841,21,1010,5,7,5,7
87.733333,4841,27,1010,5,7,5,7
87.750000,4840,24,1007,5,7,5,7
87.766667,4840,27,1010,5,7,5,7
87.783333,4840,27,1010,5,7,5,7
87.800000,4840,27,1007,5,7,5,7
87.816667,4840,27,1010,5,7,5,7
87.833333,4840,24,1010,5,7,5,7
87.850000,4840,24,1007,5,7,5,7
87.866667,4840,24,1010,5,7,5,7
87.883333,4840,24,1010,5,7,5,7
87.900000,4840,24,1013,5,7,5,7
87.916667,4840,24,1010,5,7,5,7
87.933333,4840,27,1013,5,7,5,7
87.950000,4838,24,1010,5,7,5,7
87.966667,4840,24,1010,5,7,5,7
87.983333,4838,27,1013,5,7,5,7
88.000000,4838,24,1010,5,7,5,7
88.016667,4838,24,1010,5,7,5,7
88.033333,4838,24,1007,5,7,5,7
88.050000,4838,27,1010,5,7,5,7
88.066667,4838,27,1016,5,7,5,7
88.083333,4838,24,1007,5,7,5,7
88.100000,4838,27,1010,5,7,5,7
88.116667,4838,24,1010,5,7,5,7
88.133333,4838,27,1010,5,7,5,7
88.150000,4837,21,1010,5,7,5,7
88.166667,4837,24,1013,5,7,5,7
88.183333,4837,21,1010,5,7,5,7
88.200000,4837,27,1007,5,7,5,7
88.216667,4837,24,1010,5,7,5,7
88.233333,4837,27,1010,5,7,5,7
88.250000,4837,24,1007,5,7,5,7
88.266667,4837,24,1010,5,7,5,7
88.283333,4837,27,1010,5,7,5,7
88.300000,4837,24,1010,5,7,5,7
88.316667,4837,27,1010,5,7,5,7
88.333333,4837,24,1010,5,7,5,7
88.350000,4837,24,1010,5,7,5,7
88.366667,4835,24,1010,5,7,5,7
88.383333,4837,24,1010,5,7,5,7
88.400000,4835,27,1010,5,7,5,7
88.416667,4835,27,1013,5,7,5,7
88.433333,4835,24,1010,5,7,5,7
88.450000,4835,27,1010,5,7,5,7
88.466667,4835,24,1007,5,7,5,7
88.483333,4837,21,1010,5,7,5,7
88.500000,4835,24,1010,5,7,5,7
88.516667,4835,24,1010,5,7,5,7
88.533333,4835,27,1010,5,7,5,7
88.550000,4835,24,1010,5,7,5,7
88.566667,4835,24,1013,5,7,5,7
88.583333,4835,27,1010,5,7,5,7
88.600000,4835,24,1010,5,7,5,7
88.616667,4835,27,1010,5,7,5,7
88.633333,4837,24,1010,5,7,5,7
88.650000,4837,24,1010,5,7,5,7
88.666667,4837,21,1010,5,7,5,7
88.683333,4837,24,1013,5,7,5,7
88.700000,4837,27,1010,5,7,5,7
88.716667,4838,24,1007,5,7,5,7
88.733333,4837,24,1010,5,7,5,7
88.750000,4838,24,1010,5,7,5,7
