236.766667,4837,24,504,6,6,5,6
236.783333,4835,27,504,5,6,5,6
236.800000,4837,27,507,6,6,5,6
236.816667,4835,27,507,6,6,5,6
236.833333,4837,31,507,6,6,5,6
236.850000,4835,27,510,6,6,5,6
236.866667,4835,27,504,5,6,5,6
236.883333,4835,27,507,5,6,5,6
236.900000,4835,27,507,6,6,5,6
236.916667,4835,27,507,6,6,5,6
236.933333,4835,27,504,5,6,5,6
236.950000,4835,27,504,5,6,5,6
236.966667,4835,27,507,6,6,5,6
236.983333,4835,27,504,5,6,5,6
237.000000,4834,27,504,6,6,5,6
237.016667,4834,31,507,6,6,5,6
237.033333,4834,27,507,6,6,5,6
237.050000,4834,27,504,5,6,5,6
237.066667,4835,27,504,5,6,5,6
237.083333,4835,24,510,6,6,5,6
237.100000,4834,24,507,6,6,5,6
237.116667,4834,27,507,6,6,5,6
237.133333,4835,24,504,5,6,5,6
237.150000,4835,24,504,6,6,5,6
237.166667,4835,31,507,6,6,5,6
237.183333,4835,27,504,6,6,5,6
237.200000,4835,31,504,6,6,5,6
237.216667,4835,31,500,5,6,5,6
237.233333,4835,24,507,6,6,5,6
237.250000,4835,24,507,6,6,5,6
237.266667,4835,27,507,5,6,5,6
237.283333,4835,27,504,5,6,5,6
237.300000,4837,24,507,6,6,5,6
237.316667,4837,27,504,6,6,5,6
237.333333,4838,31,507,6,6,5,6
237.350000,4840,27,507,5,6,5,6
237.366667,4840,27,507,6,6,5,6
237.383333,4840,27,504,5,6,5,6
237.400000,4837,27,504,6,6,5,6
237.416667,4840,31,507,6,6,5,6
237.433333,4841,31,507,6,6,5,6
237.450000,4841,27,504,6,6,5,6
237.466667,4841,24,507,5,6,5,6
237.483333,4843,27,504,6,6,5,6
237.500000,4840,27,504,6,6,5,6
237.516667,4840,27,507,6,6,5,6
237.533333,4841,27,507,6,6,5,6
237.550000,4841,27,507,5,6,5,6
237.566667,4841,27,504,5,6,5,6
237.583333,4841,27,507,6,6,5,6
237.600000,4841,24,507,6,6,5,6
237.616667,4841,24,504,5,6,5,6
237.633333,4840,27,504,5,6,5,6
237.650000,4843,27,504,5,6,5,6
237.666667,4841,27,504,5,6,5,6
237.683333,4841,27,504,6,6,5,6
237.700000,4843,24,507,6,6,5,6
237.716667,4841,27,507,5,6,5,6
237.733333,4841,31,504,6,6,5,6
237.750000,4841,27,507,5,6,5,6
237.766667,4841,31,504,6,6,5,6
237.783333,4841,27,504,6,6,5,6
237.800000,4841,24,504,5,6,5,6
237.816667,4841,27,507,6,6,5,6
237.833333,4841,27,507,6,6,5,6
237.850000,4840,27,504,6,6,5,6
237.866667,4841,31,504,6,6,5,6
237.883333,4841,27,504,6,6,5,6
237.900000,4840,27,504,6,6,5,6
237.916667,4840,24,504,6,6,5,6
237.933333,4840,27,504,6,6,5,6
237.950000,4840,27,504,5,6,5,6
237.966667,4840,24,507,6,6,5,6
237.983333,4840,31,507,6,6,5,6
238.000000,4840,31,504,6,6,5,6
238.016667,4840,27,504,5,6,5,6
238.033333,4840,27,507,5,6,5,6
238.050000,4840,27,507,6,6,5,6
238.066667,4838,27,507,6,6,5,6
238.083333,4838,27,504,6,6,5,6
238.100000,4838,27,504,6,6,5,6
238.116667,4838,27,504,5,6,5,6
238.133333,4838,27,507,5,6,5,6
238.150000,4838,27,504,6,6,5,6
238.166667,4838,31,504,6,6,5,6
238.183333,4838,27,504,6,6,5,6
238.200000,4838,27,504,6,6,5,6
238.216667,4838,31,500,5,6,5,6
238.233333,4837,24,504,6,6,5,6
238.250000,4837,31,504,5,6,5,6
238.266667,4837,27,507,6,6,5,6
238.283333,4837,24,504,6,6,5,6
238.300000,4837,24,507,6,6,5,6
238.316667,4837,27,507,5,6,5,6
238.333333,4837,27,504,6,6,5,6
238.350000,4837,27,507,6,6,5,6
238.366667,4837,27,504,6,6,5,6
238.383333,4837,27,507,6,6,5,6
238.400000,4837,27,504,5,6,5,6
238.416667,4835,24,507,6,6,5,6
238.433333,4835,27,507,6,6,5,6
238.450000,4835,27,504,6,6,5,6
238.466667,4835,27,507,5,6,5,6
238.483333,4835,24,507,5,6,5,6
238.500000,4835,27,507,6,6,5,6
238.516667,4835,24,507,5,6,5,6
238.533333,4835,27,504,6,6,5,6
238.550000,4835,27,504,5,6,5,6
238.566667,4835,27,507,5,6,5,6
238.583333,4835,24,504,6,6,5,6
238.600000,4834,27,507,5,6,5,6
238.616667,4835,27,507,5,6,5,6
238.633333,4835,27,507,5,6,5,6
238.650000,4835,27,507,6,6,5,6
238.666667,4834,24,500,5,6,5,6
238.683333,4834,24,504,6,6,5,6
238.700000,4834,27,507,6,6,5,6
238.716667,4835,27,507,5,6,5,6
238.733333,4835,27,507,6,6,5,6
238.750000,4835,27,504,5,6,5,6
238.766667,4835,27,504,5,6,5,6
238.783333,4835,24,504,6,6,5,6
238.800000,4835,27,500,6,6,5,6
238.816667,4835,27,504,6,6,5,6
238.833333,4837,27,504,6,6,5,6
238.850000,4837,27,504,6,6,5,6
238.866667,4835,27,504,5,6,5,6
238.883333,4840,31,504,6,6,5,6
238.900000,4838,24,507,6,6,5,6
238.916667,4840,27,507,6,6,5,6
238.933333,4838,31,500,6,6,5,6
238.950000,4840,27,507,5,6,5,6
238.966667,4838,27,504,6,6,5,6
238.983333,4840,31,504,6,6,5,6
239.000000,4841,24,507,5,6,5,6
239.016667,4840,27,504,6,6,5,6
239.033333,4841,27,504,6,6,5,6
239.050000,4841,27,504,6,6,5,6
239.066667,4843,27,507,5,6,5,6
239.083333,4841,24,504,6,6,5,6
239.100000,4841,24,504,6,6,5,6
239.116667,4841,27,504,5,6,5,6
239.133333,4841,27,507,6,6,5,6
239.150000,4841,24,507,5,6,5,6
239.166667,4841,27,504,6,6,5,6
239.183333,4843,27,504,6,6,5,6
239.200000,4841,27,507,6,6,5,6
239.216667,4841,27,504,6,6,5,6
239.233333,4841,27,507,6,6,5,6
239.250000,4841,27,507,5,6,5,6
239.266667,4843,27,507,5,6,5,6
239.283333,4841,27,507,5,6,5,6
239.300000,4841,31,507,6,6,5,6
239.316667,4841,27,504,6,6,5,6
239.333333,4841,27,507,5,6,5,6
239.350000,4841,31,507,5,6,5,6
239.366667,4841,27,504,6,6,5,6
239.383333,4841,27,504,5,6,5,6
239.400000,4841,31,504,6,6,5,6
239.416667,4841,27,504,6,6,5,6
239.433333,4840,24,504,5,6,5,6
239.450000,4840,27,504,6,6,5,6
239.466667,4840,27,504,6,6,5,6
239.483333,4840,27,504,5,6,5,6
239.500000,4840,27,504,6,6,5,6
239.516667,4840,27,507,5,6,5,6
239.533333,4840,27,507,6,6,5,6
239.550000,4840,24,504,6,6,5,6
239.566667,4840,27,504,5,6,5,6
239.583333,4840,24,507,5,6,5,6
239.600000,4838,27,507,6,6,5,6
239.616667,4838,31,507,6,6,5,6
239.633333,4838,24,510,6,6,5,6
239.650000,4838,27,504,6,6,5,6
239.666667,4838,27,507,6,6,5,6
239.683333,4838,27,507,5,6,5,6
239.700000,4838,27,504,6,6,5,6
239.716667,4838,27,507,6,6,5,6
239.733333,4838,24,507,5,6,5,6
239.750000,4837,24,500,6,6,5,6
239.766667,4838,27,504,6,6,5,6
239.783333,4837,24,507,6,6,5,6
239.800000,4837,27,507,6,6,5,6
239.816667,4837,27,507,6,6,5,6
239.833333,4837,27,507,6,6,5,6
239.850000,4837,24,507,5,6,5,6
239.866667,4837,27,504,6,6,5,6
239.883333,4837,27,504,6,6,5,6
239.900000,4837,27,504,5,6,5,6
239.916667,4837,24,504,5,6,5,6
239.933333,4835,27,504,6,6,5,6
239.950000,4835,31,507,6,6,5,6
239.966667,4837,27,504,6,6,5,6
239.983333,4835,31,504,6,6,5,6
240.000000,4835,24,504,6,6,5,6
240.016667,4835,27,507,5,6,5,6
240.033333,4835,27,504,6,6,5,6
240.050000,4835,27,507,6,6,5,6
240.066667,4835,31,507,6,6,5,6
240.083333,4835,27,504,6,6,5,6
240.100000,4835,27,507,5,6,5,6
240.116667,4835,27,504,6,6,5,6
240.133333,4834,27,504,6,6,5,6
240.150000,4834,27,507,5,6,5,6
240.166667,4834,31,504,6,6,5,6
240.183333,4834,27,504,6,6,5,6
240.200000,4834,24,507,6,6,5,6
240.216667,4834,31,504,6,6,5,6
240.233333,4835,24,507,6,6,5,6
240.250000,4834,31,504,5,6,5,6
240.266667,4835,27,504,5,6,5,6
240.283333,4835,27,504,5,6,5,6
240.300000,4835,24,507,5,6,5,6
240.316667,4835,27,504,6,6,5,6
240.333333,4835,31,507,6,6,5,6
240.350000,4837,24,504,5,6,5,6
240.366667,4837,27,504,6,6,5,6
240.383333,4838,27,510,5,6,5,6
240.400000,4838,27,507,6,6,5,6
240.416667,4838,24,507,5,6,5,6
240.433333,4840,27,504,6,6,5,6
240.450000,4840,27,504,5,6,5,6
240.466667,4840,31,507,5,6,5,6
240.483333,4840,27,507,6,6,5,6
240.500000,4840,27,507,5,6,5,6
240.516667,4841,27,507,6,6,5,6
240.533333,4841,27,500,6,6,5,6
240.550000,4841,27,504,6,6,5,6
240.566667,4841,24,507,6,6,5,6
240.583333,4843,27,504,6,6,5,6
240.600000,4841,31,504,6,6,5,6
240.616667,4841,27,507,5,6,5,6
240.633333,4843,31,507,5,6,5,6
240.650000,4843,27,504,6,6,5,6
240.666667,4841,27,507,6,6,5,6
240.683333,4843,24,507,5,6,5,6
240.700000,4843,27,507,6,6,5,6
240.716667,4841,27,504,6,6,5,6
240.733333,4841,27,507,6,6,5,6
240.750000,4841,24,504,6,6,5,6
240.766667,4841,27,507,6,6,5,6
240.783333,4841,27,507,6,6,5,6
240.800000,4841,31,507,6,6,5,6
240.816667,4843,27,500,5,6,5,6
240.833333,4841,27,507,6,6,5,6
240.850000,4841,27,504,6,6,5,6
240.866667,4841,27,504,6,6,5,6
240.883333,4841,31,507,6,6,5,6
240.900000,4841,24,504,6,6,5,6
240.916667,4840,27,504,6,6,5,6
240.933333,4840,27,507,5,6,5,6
240.950000,4841,27,507,5,6,5,6
240.966667,4840,27,507,6,6,5,6
240.983333,4840,31,507,6,6,5,6
241.000000,4840,24,504,6,6,5,6
241.016667,4840,27,504,6,6,5,6
241.033333,4840,27,507,5,6,5,6
241.050000,4840,27,507,6,6,5,6
241.066667,4840,24,504,6,6,5,6
241.083333,4838,27,507,6,6,5,6
241.100000,4838,27,504,5,6,5,6
241.116667,4838,31,504,6,6,5,6
241.133333,4838,27,507,6,6,5,6
241.150000,4838,27,507,6,6,5,6
241.166667,4838,27,504,6,6,5,6
241.183333,4838,27,504,6,6,5,6
241.200000,4838,27,507,6,6,5,6
241.216667,4838,31,504,6,6,5,6
241.233333,4838,27,507,6,6,5,6
241.250000,4837,24,504,6,6,5,6
241.266667,4837,31,507,6,6,5,6
241.283333,4837,27,510,6,6,5,6
241.300000,4837,24,507,6,6,5,6
241.316667,4837,27,504,5,6,5,6
241.333333,4837,27,507,5,6,5,6
241.350000,4837,31,507,6,6,5,6
241.366667,4837,27,510,5,6,5,6
241.383333,4837,24,504,6,6,5,6
241.400000,4835,24,500,6,6,5,6
241.416667,4835,31,507,6,6,5,6
241.433333,4835,24,507,5,6,5,6
241.450000,4835,31,500,5,6,5,6
241.466667,4835,24,504,6,6,5,6
241.483333,4835,24,504,6,6,5,6
241.500000,4835,27,507,6,6,5,6
241.516667,4835,27,507,5,6,5,6
241.533333,4835,31,507,6,6,5,6
241.550000,4835,27,504,6,6,5,6
241.566667,4834,24,504,6,6,5,6
241.583333,4835,24,507,5,6,5,6
241.600000,4835,31,507,6,6,5,6
241.616667,4834,27,507,6,6,5,6
241.633333,4834,24,504,5,6,5,6
241.650000,4834,31,504,6,6,5,6
241.666667,4835,27,504,6,6,5,6
241.683333,4835,27,504,5,6,5,6
241.700000,4834,27,504,6,6,5,6
241.716667,4835,27,504,6,6,5,6
241.733333,4835,27,504,6,6,5,6
241.750000,4834,27,504,5,6,5,6
241.766667,4835,27,504,6,6,5,6
241.783333,4837,27,507,6,6,5,6
241.800000,4837,27,507,5,6,5,6
241.816667,4835,31,504,5,6,5,6
241.833333,4837,24,507,6,6,5,6
241.850000,4838,27,504,6,6,5,6
241.866667,4838,24,504,6,6,5,6
241.883333,4840,24,507,5,6,5,6
241.900000,4838,31,504,6,6,5,6
241.916667,4840,27,507,5,6,5,6
241.933333,4840,27,504,6,6,5,6
241.950000,4841,27,507,5,6,5,6
241.966667,4841,27,507,6,6,5,6
241.983333,4841,27,504,6,6,5,6
242.000000,4841,31,500,6,6,5,6
242.016667,4841,27,504,6,6,5,6
242.033333,4841,27,507,6,6,5,6
242.050000,4841,24,507,5,6,5,6
242.066667,4841,27,507,6,6,5,6
242.083333,4843,27,507,5,6,5,6
242.100000,4843,27,504,6,6,5,6
242.116667,4841,24,507,6,6,5,6
242.133333,4841,27,504,5,6,5,6
242.150000,4843,27,510,6,6,5,6
242.166667,4841,27,510,6,6,5,6
242.183333,4841,27,507,6,6,5,6
242.200000,4841,27,507,6,6,5,6
242.216667,4841,27,504,5,6,5,6
242.233333,4841,31,507,6,6,5,6
242.250000,4841,27,507,6,6,5,6
242.266667,4841,27,504,6,6,5,6
242.283333,4841,27,504,6,6,5,6
242.300000,4841,27,507,6,6,5,6
242.316667,4841,27,510,6,6,5,6
242.333333,4841,27,507,6,6,5,6
242.350000,4841,27,507,6,6,5,6
242.366667,4840,24,507,6,6,5,6
242.383333,4840,27,504,6,6,5,6
242.400000,4840,24,504,6,6,5,6
242.416667,4840,27,504,6,6,5,6
242.433333,4840,24,507,5,6,5,6
242.450000,4840,24,504,6,6,5,6
242.466667,4840,27,507,5,6,5,6
242.483333,4840,27,507,6,6,5,6
242.500000,4838,24,507,5,6,5,6
242.516667,4838,27,507,6,6,5,6
242.533333,4838,27,504,6,6,5,6
242.550000,4838,27,507,6,6,5,6
242.566667,4838,27,507,6,6,5,6
242.583333,4838,27,507,5,6,5,6
242.600000,4838,31,504,6,6,5,6
242.616667,4838,27,507,6,6,5,6
242.633333,4838,24,507,5,6,5,6
242.650000,4838,24,507,6,6,5,6
242.666667,4837,24,504,6,6,5,6
242.683333,4838,27,507,6,6,5,6
242.700000,4837,24,504,6,6,5,6
242.716667,4837,24,507,6,6,5,6
242.733333,4837,24,507,6,6,5,6
242.750000,4837,27,507,6,6,5,6
242.766667,4837,24,507,6,6,5,6
242.783333,4837,27,507,6,6,5,6
242.800000,4837,27,504,6,6,5,6
242.816667,4835,27,504,6,6,5,6
242.833333,4835,24,507,6,6,5,6
242.850000,4835,27,510,6,6,5,6
242.866667,4835,24,507,6,6,5,6
242.883333,4835,27,507,6,6,5,6
242.900000,4835,27,504,6,6,5,6
242.916667,4835,24,507,6,6,5,6
242.933333,4835,27,504,5,6,5,6
242.950000,4834,27,504,5,6,5,6
242.966667,4835,27,507,6,6,5,6
242.983333,4834,24,500,6,6,5,6
243.000000,4835,27,507,6,6,5,6
243.016667,4834,27,504,6,6,5,6
243.033333,4834,27,507,6,6,5,6
243.050000,4834,27,504,5,6,5,6
243.066667,4837,27,504,5,6,5,6
243.083333,4834,27,507,6,6,5,6
243.100000,4834,27,507,6,6,5,6
243.116667,4834,24,507,6,6,5,6
243.133333,4835,24,504,6,6,5,6
243.150000,4835,27,507,6,6,5,6
243.166667,4835,31,504,5,6,5,6
243.183333,4835,31,507,5,6,5,6
243.200000,4838,31,507,6,6,5,6
243.216667,4837,27,507,6,6,5,6
243.233333,4837,27,504,5,6,5,6
243.250000,4838,27,504,6,6,5,6
243.266667,4838,27,507,6,6,5,6
243.283333,4840,27,507,6,6,5,6
243.300000,4840,31,507,6,6,5,6
243.316667,4841,27,504,5,6,5,6
243.333333,4838,27,510,6,6,5,6
243.350000,4840,27,500,6,6,5,6
243.366667,4843,27,504,5,6,5,6
243.383333,4841,31,510,6,6,5,6
243.400000,4841,31,507,6,6,5,6
243.416667,4843,27,504,5,6,5,6
243.433333,4843,24,504,5,6,5,6
243.450000,4841,27,504,5,6,5,6
243.466667,4841,31,507,6,6,5,6
243.483333,4843,27,504,6,6,5,6
243.500000,4843,27,507,6,6,5,6
243.516667,4841,27,504,5,6,5,6
243.533333,4841,27,507,6,6,5,6
243.550000,4841,31,500,6,6,5,6
243.566667,4841,27,507,5,6,5,6
243.583333,4841,27,507,6,6,5,6
243.600000,4841,27,507,6,6,5,6
243.616667,4841,27,507,5,6,5,6
243.633333,4841,31,504,6,6,5,6
243.650000,4841,27,507,6,6,5,6
243.666667,4841,27,507,6,6,5,6
243.683333,4841,24,507,6,6,5,6
243.700000,4841,24,500,5,6,5,6
243.716667,4840,27,507,5,6,5,6
243.733333,4840,27,507,6,6,5,6
243.750000,4840,27,507,6,6,5,6
243.766667,4840,27,507,5,6,5,6
243.783333,4840,27,507,5,6,5,6
243.800000,4840,27,507,5,6,5,6
243.816667,4840,24,507,6,6,5,6
243.833333,4840,27,504,6,6,5,6
243.850000,4840,27,510,5,6,5,6
243.866667,4840,27,504,6,6,5,6
243.883333,4838,27,507,6,6,5,6
243.900000,4838,27,504,5,6,5,6
243.916667,4838,27,504,5,6,5,6
243.933333,4838,27,500,6,6,5,6
243.950000,4838,27,507,6,6,5,6
243.966667,4838,27,504,5,6,5,6
243.983333,4837,27,507,6,6,5,6
244.000000,4837,27,507,6,6,5,6
244.016667,4837,27,504,6,6,5,6
244.033333,4837,24,504,6,6,5,6
244.050000,4837,24,507,5,6,5,6
244.066667,4837,31,507,5,6,5,6
244.083333,4837,27,507,6,6,5,6
244.100000,4837,27,507,6,6,5,6
244.116667,4837,24,504,6,6,5,6
244.133333,4837,24,507,5,6,5,6
244.150000,4837,31,507,6,6,5,6
244.166667,4835,27,504,6,6,5,6
244.183333,4835,27,504,6,6,5,6
244.200000,4837,27,507,5,6,5,6
244.216667,4835,27,510,5,6,5,6
244.233333,4835,27,504,6,6,5,6
244.250000,4835,31,504,6,6,5,6
244.266667,4835,27,507,5,6,5,6
244.283333,4835,27,504,6,6,5,6
244.300000,4835,27,507,6,6,5,6
244.316667,4834,31,507,6,6,5,6
244.333333,4835,27,504,6,6,5,6
244.350000,4834,27,507,6,6,5,6
244.366667,4834,24,507,5,6,5,6
244.383333,4834,27,504,6,6,5,6
244.400000,4834,27,507,6,6,5,6
244.416667,4835,31,504,6,6,5,6
244.433333,4834,27,507,6,6,5,6
244.450000,4834,27,504,6,6,5,6
244.466667,4835,24,507,6,6,5,6
244.483333,4835,24,504,6,6,5,6
244.500000,4835,27,507,6,6,5,6
244.516667,4835,24,504,6,6,5,6
244.533333,4837,27,507,5,6,5,6
244.550000,4837,24,510,6,6,5,6
244.566667,4838,27,507,6,6,5,6
244.583333,4838,24,504,6,6,5,6
244.600000,4838,27,507,6,6,5,6
244.616667,4840,27,504,6,6,5,6
244.633333,4840,27,504,6,6,5,6
244.650000,4841,24,504,5,6,5,6
244.666667,4840,27,507,6,6,5,6
244.683333,4840,27,507,6,6,5,6
244.700000,4841,27,507,6,6,5,6
244.716667,4841,27,507,6,6,5,6
244.733333,4843,27,507,6,6,5,6
244.750000,4841,27,504,5,6,5,6
244.766667,4841,27,507,6,6,5,6
244.783333,4841,27,504,6,6,5,6
244.800000,4841,24,510,6,6,5,6
244.816667,4841,27,507,6,6,5,6
244.833333,4843,24,504,6,6,5,6
244.850000,4841,27,504,6,6,5,6
244.866667,4843,31,507,5,6,5,6
244.883333,4843,21,507,5,6,5,6
244.900000,4843,24,507,6,6,5,6
244.916667,4841,27,507,6,6,5,6
244.933333,4841,27,507,5,6,5,6
244.950000,4841,27,507,5,6,5,6
244.966667,4841,27,500,5,6,5,6
244.983333,4841,27,504,6,6,5,6
245.000000,4841,24,507,5,6,5,6
245.016667,4841,24,507,6,6,5,6
245.033333,4841,27,504,5,6,5,6
245.050000,4841,27,504,5,6,5,6
245.066667,4841,27,507,5,6,5,6
245.083333,4840,27,507,6,6,5,6
245.100000,4840,27,504,5,6,5,6
245.116667,4840,27,504,5,6,5,6
245.133333,4840,27,504,6,6,5,6
245.150000,4840,27,504,6,6,5,6
245.166667,4840,27,507,6,6,5,6
245.183333,4838,31,504,5,6,5,6
245.200000,4840,31,507,6,6,5,6
245.216667,4838,27,507,5,6,5,6
245.233333,4838,24,504,6,6,5,6
245.250000,4838,31,507,6,6,5,6
245.266667,4838,27,510,6,6,5,6
245.283333,4838,27,507,6,6,5,6
245.300000,4838,27,504,6,6,5,6
245.316667,4838,27,507,6,6,5,6
245.333333,4837,31,504,6,6,5,6
245.350000,4837,27,504,5,6,5,6
245.366667,4838,31,507,6,6,5,6
245.383333,4838,27,507,5,6,5,6
245.400000,4837,24,507,5,6,5,6
245.416667,4837,27,500,5,6,5,6
245.433333,4837,27,507,6,6,5,6
245.450000,4837,24,504,6,6,5,6
245.466667,4837,27,504,5,6,5,6
245.483333,4835,27,507,6,6,5,6
245.500000,4835,27,507,6,6,5,6
245.516667,4835,27,507,6,6,5,6
245.533333,4837,27,504,5,6,5,6
245.550000,4835,27,507,6,6,5,6
245.566667,4835,24,507,6,6,5,6
245.583333,4835,27,507,5,6,5,6
245.600000,4835,27,507,6,6,5,6
245.616667,4834,27,507,6,6,5,6
245.633333,4834,24,504,6,6,5,6
245.650000,4835,27,507,6,6,5,6
245.666667,4835,27,507,5,6,5,6
245.683333,4834,24,507,6,6,5,6
245.700000,4834,27,507,6,6,5,6
245.716667,4834,24,504,6,6,5,6
245.733333,4834,27,507,6,6,5,6
245.750000,4834,27,507,6,6,5,6
245.766667,4834,24,504,5,6,5,6
245.783333,4834,27,507,5,6,5,6
245.800000,4834,27,504,5,6,5,6
245.816667,4835,27,507,6,6,5,6
245.833333,4837,24,504,6,6,5,6
245.850000,4837,27,504,6,6,5,6
245.866667,4835,27,504,5,6,5,6
245.883333,4837,27,504,6,6,5,6
245.900000,4835,27,507,5,6,5,6
245.916667,4838,27,504,6,6,5,6
245.933333,4838,27,507,5,6,5,6
245.950000,4838,27,507,5,6,5,6
245.966667,4838,31,507,5,6,5,6
245.983333,4838,31,504,6,6,5,6
246.000000,4840,24,507,6,6,5,6
246.016667,4840,24,507,6,6,5,6
246.033333,4841,27,507,6,6,5,6
246.050000,4840,24,504,6,6,5,6
246.066667,4841,31,504,5,6,5,6
246.083333,4841,27,504,6,6,5,6
246.100000,4841,24,504,6,6,5,6
246.116667,4841,24,507,5,6,5,6
246.133333,4841,31,507,6,6,5,6
246.150000,4843,27,507,6,6,5,6
246.166667,4843,24,504,6,6,5,6
246.183333,4843,27,504,6,6,5,6
246.200000,4841,31,507,6,6,5,6
246.216667,4841,31,504,6,6,5,6
246.233333,4841,31,504,6,6,5,6
246.250000,4841,27,507,5,6,5,6
246.266667,4841,27,507,6,6,5,6
246.283333,4841,31,507,5,6,5,6
246.300000,4841,24,504,6,6,5,6
246.316667,4841,31,504,5,6,5,6
246.333333,4841,27,507,6,6,5,6
246.350000,4841,27,510,5,6,5,6
246.366667,4841,27,504,6,6,5,6
246.383333,4840,27,507,6,6,5,6
246.400000,4841,27,507,6,6,5,6
246.416667,4840,31,507,5,6,5,6
246.433333,4840,27,507,6,6,5,6
246.450000,4840,27,504,6,6,5,6
246.466667,4840,24,504,5,6,5,6
246.483333,4840,27,504,6,6,5,6
246.500000,4840,31,504,5,6,5,6
246.516667,4840,27,507,5,6,5,6
246.533333,4840,24,504,5,6,5,6
246.550000,4840,27,504,5,6,5,6
246.566667,4838,24,510,5,6,5,6
246.583333,4838,27,504,6,6,5,6
246.600000,4838,27,507,5,6,5,6
246.616667,4838,27,507,6,6,5,6
246.633333,4838,27,507,5,6,5,6
246.650000,4838,27,504,6,6,5,6
246.666667,4837,24,504,5,6,5,6
246.683333,4838,27,504,6,6,5,6
246.700000,4837,27,504,5,6,5,6
246.716667,4837,27,507,6,6,5,6
246.733333,4837,27,507,5,6,5,6
246.750000,4837,24,504,5,6,5,6
246.766667,4837,31,507,6,6,5,6
246.783333,4837,27,507,6,6,5,6
246.800000,4835,27,504,6,6,5,6
246.816667,4837,31,504,6,6,5,6
246.833333,4835,27,507,6,6,5,6
246.850000,4835,27,507,6,6,5,6
246.866667,4835,27,507,5,6,5,6
246.883333,4835,31,500,6,6,5,6
246.900000,4835,24,507,6,6,5,6
246.916667,4835,27,507,5,6,5,6
246.933333,4835,27,507,5,6,5,6
246.950000,4835,27,504,6,6,5,6
246.966667,4835,27,507,6,6,5,6
246.983333,4834,27,504,6,6,5,6
247.000000,4834,31,507,5,6,5,6
247.016667,4834,27,507,6,6,5,6
247.033333,4834,31,507,5,6,5,6
247.050000,4835,27,507,6,6,5,6
247.066667,4834,27,504,6,6,5,6
247.083333,4834,27,507,6,6,5,6
247.100000,4835,31,507,6,6,5,6
247.116667,4834,27,507,5,6,5,6
247.133333,4835,27,504,5,6,5,6
247.150000,4835,31,504,6,6,5,6
247.166667,4835,27,504,5,6,5,6
247.183333,4835,27,504,5,6,5,6
247.200000,4835,27,504,5,6,5,6
247.216667,4835,27,504,5,6,5,6
247.233333,4837,31,507,5,6,5,6
247.250000,4838,27,504,5,6,5,6
247.266667,4838,31,504,6,6,5,6
247.283333,4840,27,507,6,6,5,6
247.300000,4840,27,507,5,6,5,6
247.316667,4840,31,504,6,6,5,6
247.333333,4841,27,507,6,6,5,6
247.350000,4840,31,504,6,6,5,6
247.366667,4841,27,504,6,6,5,6
247.383333,4841,27,507,6,6,5,6
247.400000,4841,27,507,6,6,5,6
247.416667,4843,31,507,6,6,5,6
247.433333,4841,27,504,5,6,5,6
247.450000,4843,31,507,5,6,5,6
247.466667,4843,27,507,5,6,5,6
247.483333,4841,27,507,5,6,5,6
247.500000,4843,27,507,5,6,5,6
247.516667,4841,27,507,6,6,5,6
247.533333,4841,27,507,6,6,5,6
247.550000,4841,27,510,5,6,5,6
247.566667,4841,27,510,5,6,5,6
247.583333,4841,24,507,6,6,5,6
247.600000,4841,31,507,6,6,5,6
247.616667,4841,27,507,5,6,5,6
247.633333,4841,24,507,6,6,5,6
247.650000,4841,27,507,6,6,5,6
247.666667,4840,31,504,5,6,5,6
247.683333,4840,27,504,5,6,5,6
247.700000,4841,27,507,5,6,5,6
247.716667,4840,27,507,6,6,5,6
247.733333,4840,27,510,5,6,5,6
247.750000,4840,27,504,6,6,5,6
247.766667,4840,27,500,6,6,5,6
247.783333,4840,27,507,5,6,5,6
247.800000,4840,24,507,6,6,5,6
247.816667,4840,24,507,6,6,5,6
247.833333,4840,27,504,6,6,5,6
247.850000,4838,31,500,6,6,5,6
247.866667,4838,27,507,5,6,5,6
247.883333,4838,27,507,6,6,5,6
247.900000,4838,27,510,6,6,5,6
247.916667,4838,27,507,6,6,5,6
247.933333,4838,27,507,5,6,5,6
247.950000,4838,31,504,6,6,5,6
247.966667,4837,27,504,6,6,5,6
247.983333,4838,31,507,6,6,5,6
248.000000,4837,31,504,5,6,5,6
248.016667,4837,27,504,6,6,5,6
248.033333,4837,27,507,6,6,5,6
248.050000,4837,31,504,6,6,5,6
248.066667,4837,27,507,6,6,5,6
248.083333,4837,27,504,6,6,5,6
248.100000,4837,27,504,5,6,5,6
248.116667,4835,27,504,5,6,5,6
248.133333,4837,27,507,5,6,5,6
248.150000,4835,27,507,6,6,5,6
248.166667,4835,27,507,5,6,5,6
248.183333,4835,27,510,6,6,5,6
248.200000,4835,24,504,6,6,5,6
248.216667,4835,27,507,5,6,5,6
248.233333,4835,27,510,5,6,5,6
248.250000,4835,24,504,6,6,5,6
248.266667,4835,27,504,5,6,5,6
248.283333,4835,27,504,5,6,5,6
248.300000,4835,27,504,6,6,5,6
248.316667,4834,27,504,6,6,5,6
248.333333,4834,27,507,5,6,5,6
248.350000,4834,27,504,5,6,5,6
248.366667,4835,27,504,6,6,5,6
248.383333,4834,27,507,6,6,5,6
248.400000,4834,31,504,5,6,5,6
248.416667,4834,27,507,6,6,5,6
