156.250000,4882,3595,684
156.266667,4882,3595,684
156.283333,4883,3595,681
156.300000,4883,3595,681
156.316667,4882,3595,684
156.333333,4882,3595,681
156.350000,4882,3595,681
156.366667,4882,3595,681
156.383333,4882,3595,677
156.400000,4882,3595,681
156.416667,4882,3595,681
156.433333,4882,3595,681
156.450000,4882,3595,684
156.466667,4882,3595,681
156.483333,4882,3595,684
156.500000,4882,3595,681
156.516667,4882,3595,684
156.533333,4882,3595,681
156.550000,4882,3595,681
156.566667,4882,3595,681
156.583333,4882,3595,681
156.600000,4882,3595,677
156.616667,4880,3594,684
156.633333,4882,3595,684
156.650000,4882,3594,677
156.666667,4882,3594,681
156.683333,4882,3595,681
156.700000,4882,3594,684
156.716667,4882,3594,681
156.733333,4882,3594,681
156.750000,4882,3594,681
156.766667,4880,3594,684
156.783333,4882,3594,681
156.800000,4880,3594,681
156.816667,4880,3594,684
156.833333,4880,3594,684
156.850000,4880,3594,681
156.866667,4880,3594,681
156.883333,4880,3594,684
156.900000,4880,3594,681
156.916667,4880,3594,681
156.933333,4880,3594,681
156.950000,4880,3594,681
156.966667,4880,3594,681
156.983333,4880,3594,681
157.000000,4880,3594,681
157.016667,4880,3594,684
157.033333,4880,3594,681
157.050000,4880,3594,681
157.066667,4880,3594,684
157.083333,4880,3594,681
157.100000,4880,3594,684
157.116667,4880,3593,681
157.133333,4880,3593,681
157.150000,4880,3593,677
157.166667,4880,3593,684
157.183333,4880,3593,681
157.200000,4879,3593,684
157.216667,4879,3593,681
157.233333,4879,3593,681
157.250000,4879,3593,681
157.266667,4879,3593,681
157.283333,4879,3593,681
157.300000,4879,3593,684
157.316667,4879,3593,681
157.333333,4879,3593,681
157.350000,4879,3593,684
157.366667,4879,3593,681
157.383333,4879,3593,684
157.400000,4879,3593,681
157.416667,4879,3593,681
157.433333,4879,3593,681
157.450000,4879,3593,681
157.466667,4879,3591,687
157.483333,4879,3593,684
157.500000,4879,3591,677
157.516667,4879,3591,684
157.533333,4877,3593,681
157.550000,4879,3593,681
157.566667,4879,3591,681
157.583333,4879,3591,681
157.600000,4879,3591,681
157.616667,4877,3591,684
157.633333,4877,3591,681
157.650000,4879,3591,677
157.666667,4877,3591,681
157.683333,4877,3591,684
157.700000,4877,3591,684
157.716667,4877,3591,681
157.733333,4879,3591,681
157.750000,4877,3591,681
157.766667,4877,3591,684
157.783333,4877,3591,677
157.800000,4877,3591,681
157.816667,4877,3591,677
157.833333,4877,3591,681
157.850000,4877,3591,684
157.866667,4877,3591,681
157.883333,4879,3591,684
157.900000,4877,3591,684
157.916667,4877,3591,681
157.933333,4877,3591,684
157.950000,4877,3591,684
157.966667,4879,3591,681
157.983333,4877,3591,684
158.000000,4877,3591,684
158.016667,4879,3591,681
158.033333,4877,3591,681
158.050000,4877,3590,681
158.066667,4877,3591,681
158.083333,4876,3590,684
158.100000,4877,3591,684
158.116667,4879,3590,684
158.133333,4877,3590,677
158.150000,4879,3590,681
158.166667,4880,3590,681
158.183333,4879,3590,684
158.200000,4879,3590,681
158.216667,4879,3590,684
158.233333,4877,3590,681
158.250000,4879,3590,684
158.266667,4880,3590,684
158.283333,4880,3590,681
158.300000,4880,3590,681
158.316667,4880,3590,684
158.333333,4880,3590,684
158.350000,4880,3590,681
158.366667,4880,3590,677
158.383333,4880,3590,681
158.400000,4880,3590,681
158.416667,4882,3590,684
158.433333,4880,3590,681
158.450000,4882,3590,684
158.466667,4883,3589,684
158.483333,4883,3589,681
158.500000,4882,3589,684
158.516667,4883,3589,687
158.533333,4880,3590,684
158.550000,4882,3589,684
158.566667,4883,3589,684
158.583333,4883,3589,681
158.600000,4883,3589,684
158.616667,4883,3589,684
158.633333,4883,3589,684
158.650000,4885,3589,684
158.666667,4882,3589,681
158.683333,4883,3589,684
158.700000,4883,3589,684
158.716667,4883,3589,684
158.733333,4883,3589,684
158.750000,4883,3589,684
158.766667,4883,3589,681
158.783333,4885,3589,684
158.800000,4883,3589,684
158.816667,4885,3589,684
158.833333,4883,3589,681
158.850000,4885,3589,684
158.866667,4883,3589,681
158.883333,4885,3589,684
158.900000,4885,3589,687
158.916667,4883,3588,681
158.933333,4883,3589,684
158.950000,4885,3588,684
158.966667,4885,3588,687
158.983333,4883,3589,684
159.000000,4885,3588,684
159.016667,4885,3588,681
159.033333,4885,3588,684
159.050000,4885,3588,681
159.066667,4885,3588,681
159.083333,4885,3588,684
159.100000,4885,3588,684
159.116667,4885,3588,687
159.133333,4885,3588,681
159.150000,4885,3588,681
159.166667,4885,3588,684
159.183333,4885,3588,684
159.200000,4885,3588,684
159.216667,4885,3588,681
159.233333,4883,3588,681
159.250000,4883,3588,681
159.266667,4883,3588,684
159.283333,4885,3588,684
159.300000,4885,3588,681
159.333333,4885,3588,681
159.333333,4885,3588,684
159.350000,4883,3588,684
159.366667,4883,3588,684
159.383333,4883,3586,684
159.400000,4883,3586,681
159.416667,4883,3586,681
159.433333,4883,3586,681
159.466667,4883,3586,681
159.483333,4883,3586,681
159.500000,4883,3586,681
159.516667,4883,3586,681
159.533333,4883,3586,681
159.550000,4883,3586,684
159.566667,4883,3586,684
159.566667,4883,3586,690
159.600000,4883,3586,687
159.616667,4883,3586,681
159.633333,4883,3586,681
159.650000,4882,3586,684
159.666667,4883,3586,681
159.683333,4883,3586,684
159.700000,4882,3586,684
159.716667,4882,3586,684
159.733333,4882,3586,681
159.750000,4882,3586,681
159.766667,4883,3586,684
159.783333,4883,3586,681
159.800000,4882,3586,684
159.816667,4882,3585,687
159.833333,4882,3586,677
159.850000,4882,3586,684
159.866667,4882,3585,687
159.883333,4882,3585,684
159.900000,4882,3586,684
159.916667,4882,3585,681
159.933333,4882,3585,684
159.950000,4882,3585,681
159.966667,4882,3585,684
159.983333,4882,3585,681
160.000000,4882,3585,684
160.016667,4882,3585,684
160.033333,4882,3585,684
160.050000,4882,3585,681
160.066667,4882,3585,684
160.083333,4882,3585,684
160.100000,4882,3585,681
160.116667,4882,3585,681
160.133333,4882,3585,681
160.150000,4882,3585,687
160.166667,4882,3585,684
160.183333,4882,3585,684
160.200000,4882,3585,681
160.216667,4882,3585,684
160.233333,4880,3585,684
160.250000,4880,3585,684
160.266667,4880,3585,681
160.283333,4880,3585,687
160.300000,4880,3585,681
160.316667,4880,3585,687
160.333333,4880,3584,687
160.350000,4880,3585,684
160.366667,4880,3585,681
160.383333,4880,3584,687
160.400000,4880,3584,681
160.416667,4880,3584,681
160.433333,4880,3584,681
160.450000,4880,3584,687
160.466667,4880,3584,684
160.483333,4880,3584,681
160.500000,4880,3584,684
160.516667,4880,3584,684
160.533333,4880,3584,684
160.550000,4880,3584,684
160.566667,4880,3584,681
160.583333,4880,3584,684
160.600000,4880,3584,684
160.616667,4880,3584,681
160.633333,4880,3584,684
160.650000,4880,3584,684
160.666667,4880,3584,687
160.683333,4880,3584,684
160.700000,4880,3584,681
160.716667,4880,3584,684
160.733333,4879,3584,684
160.750000,4880,3584,687
160.766667,4880,3584,684
160.783333,4879,3584,684
160.800000,4879,3584,681
160.816667,4879,3584,687
160.833333,4879,3584,684
160.850000,4879,3584,681
160.866667,4879,3584,681
160.883333,4879,3584,684
160.900000,4879,3584,681
160.916667,4879,3583,681
160.933333,4879,3584,681
160.950000,4879,3583,684
160.966667,4879,3583,681
160.983333,4879,3583,681
161.000000,4879,3583,684
161.016667,4879,3583,684
161.033333,4877,3583,681
161.050000,4879,3583,681
161.066667,4879,3583,681
161.083333,4879,3583,684
161.100000,4877,3583,684
161.116667,4879,3583,681
161.133333,4877,3583,681
161.150000,4879,3583,684
161.166667,4877,3583,681
161.183333,4877,3583,687
161.200000,4877,3583,687
161.216667,4879,3583,684
161.233333,4879,3583,684
161.250000,4879,3583,687
161.266667,4877,3583,684
161.283333,4877,3583,684
161.300000,4877,3583,681
161.316667,4877,3583,681
161.333333,4877,3583,684
161.350000,4879,3583,681
161.366667,4877,3583,684
161.383333,4877,3583,684
161.400000,4877,3583,687
161.416667,4877,3583,684
161.433333,4877,3583,681
161.450000,4877,3583,684
161.466667,4877,3583,684
161.483333,4879,3583,681
161.500000,4877,3583,684
161.516667,4877,3583,684
161.533333,4877,3583,687
161.550000,4877,3583,687
161.566667,4877,3582,684
161.583333,4877,3582,681
161.600000,4877,3583,684
161.616667,4877,3582,681
161.633333,4877,3582,684
161.650000,4879,3582,684
161.666667,4877,3582,684
161.683333,4877,3582,684
161.700000,4877,3582,684
161.716667,4877,3582,684
161.733333,4879,3582,684
161.750000,4879,3582,684
161.766667,4879,3582,684
161.783333,4877,3582,684
161.800000,4877,3582,687
161.816667,4879,3582,684
161.833333,4879,3582,684
161.850000,4879,3582,684
161.866667,4880,3580,684
161.883333,4879,3582,684
161.900000,4880,3580,684
161.916667,4880,3580,687
161.933333,4879,3580,687
161.950000,4880,3580,684
161.966667,4880,3580,681
161.983333,4880,3580,681
162.000000,4880,3580,687
162.016667,4880,3580,687
162.033333,4883,3580,684
162.050000,4880,3580,684
162.066667,4880,3580,684
162.083333,4880,3580,684
162.100000,4882,3580,684
162.116667,4880,3580,681
162.133333,4880,3580,684
162.150000,4880,3580,681
162.166667,4882,3580,684
162.183333,4883,3580,681
162.200000,4882,3580,684
162.216667,4882,3580,684
162.233333,4882,3579,684
162.250000,4883,3579,684
162.266667,4882,3579,684
162.283333,4883,3579,687
162.300000,4883,3579,687
162.316667,4883,3579,687
162.333333,4883,3579,687
162.350000,4883,3579,684
162.366667,4883,3579,687
162.383333,4883,3579,684
162.400000,4883,3579,684
162.416667,4883,3579,684
162.433333,4883,3579,684
162.450000,4883,3579,684
162.466667,4885,3579,687
162.483333,4883,3579,687
162.500000,4883,3579,684
162.516667,4885,3579,687
162.533333,4885,3579,687
162.550000,4885,3579,687
162.566667,4885,3579,684
162.583333,4885,3579,687
162.600000,4883,3578,687
162.616667,4885,3579,687
162.633333,4885,3578,687
162.650000,4885,3579,684
162.666667,4883,3579,684
162.683333,4885,3578,684
162.700000,4885,3578,687
162.716667,4885,3578,684
162.733333,4885,3578,684
162.750000,4885,3578,684
162.766667,4885,3578,684
162.783333,4885,3578,681
162.800000,4885,3578,684
162.816667,4885,3578,687
162.833333,4883,3578,684
162.850000,4885,3578,687
162.866667,4885,3578,687
162.883333,4885,3578,687
162.900000,4885,3578,684
162.916667,4885,3578,687
162.933333,4883,3578,684
162.950000,4883,3578,687
162.966667,4883,3578,684
162.983333,4883,3578,684
163.000000,4883,3578,687
163.016667,4883,3578,687
163.033333,4883,3578,684
163.050000,4883,3578,687
163.066667,4883,3578,687
163.083333,4883,3578,684
163.100000,4883,3578,687
163.116667,4883,3578,687
163.133333,4883,3577,684
163.150000,4883,3577,684
163.166667,4883,3578,684
163.183333,4883,3578,684
163.200000,4883,3577,687
163.216667,4883,3577,681
163.233333,4883,3577,687
163.250000,4883,3577,687
163.266667,4883,3577,684
163.283333,4883,3577,681
163.300000,4883,3577,684
163.316667,4882,3577,684
163.333333,4883,3577,687
163.350000,4882,3577,684
163.366667,4882,3577,681
163.383333,4882,3577,684
163.400000,4882,3577,690
163.416667,4882,3577,687
163.433333,4882,3577,687
163.450000,4882,3577,687
163.466667,4882,3577,687
163.483333,4882,3577,687
163.500000,4882,3577,687
163.516667,4882,3577,684
163.533333,4882,3577,684
163.550000,4882,3577,687
163.566667,4882,3577,684
163.583333,4882,3577,684
163.600000,4882,3577,687
163.616667,4882,3577,681
163.633333,4882,3577,687
163.650000,4882,3575,687
163.666667,4882,3577,687
163.683333,4882,3575,687
163.700000,4882,3575,684
163.716667,4882,3575,687
163.733333,4880,3575,684
163.750000,4882,3575,684
163.766667,4882,3575,687
163.783333,4882,3575,684
163.800000,4882,3575,681
163.816667,4882,3575,687
163.833333,4880,3575,684
163.850000,4880,3575,684
163.866667,4880,3575,684
163.883333,4880,3575,684
163.900000,4880,3575,684
163.916667,4880,3575,687
163.933333,4880,3575,684
163.950000,4880,3575,687
163.966667,4880,3575,687
163.983333,4880,3575,684
164.000000,4880,3575,684
164.016667,4880,3575,684
164.033333,4880,3575,684
164.050000,4880,3575,684
164.066667,4880,3575,687
164.083333,4880,3575,684
164.100000,4880,3574,687
164.116667,4880,3575,681
164.133333,4880,3575,681
164.150000,4880,3575,684
164.166667,4880,3574,687
164.183333,4880,3575,684
164.200000,4880,3574,684
164.216667,4880,3574,687
164.233333,4880,3574,684
164.250000,4880,3574,687
164.266667,4879,3574,684
164.283333,4879,3574,684
164.300000,4880,3574,684
164.316667,4880,3574,681
164.333333,4879,3574,687
164.350000,4879,3574,687
164.366667,4880,3574,684
164.383333,4879,3574,687
164.400000,4879,3574,684
164.416667,4879,3574,687
164.433333,4879,3574,687
164.450000,4879,3574,684
164.466667,4879,3574,687
164.483333,4879,3574,684
164.500000,4879,3574,684
164.516667,4879,3574,687
164.533333,4879,3574,687
164.550000,4879,3574,684
164.566667,4880,3574,684
164.583333,4879,3574,684
164.600000,4879,3574,687
164.616667,4879,3573,687
164.633333,4879,3573,681
164.650000,4879,3574,687
164.666667,4877,3573,687
164.683333,4879,3573,684
164.700000,4879,3573,687
164.716667,4879,3573,687
164.733333,4879,3573,684
164.750000,4877,3573,687
164.766667,4877,3573,687
164.783333,4877,3573,687
164.800000,4877,3573,687
164.816667,4877,3573,684
164.833333,4879,3573,681
164.850000,4879,3573,684
164.866667,4877,3573,684
164.883333,4877,3573,687
164.900000,4877,3573,684
164.916667,4877,3573,684
164.933333,4877,3573,684
164.950000,4877,3573,684
164.966667,4877,3573,684
164.983333,4879,3573,687
165.000000,4877,3573,684
165.016667,4877,3573,684
165.033333,4877,3573,687
165.050000,4877,3572,687
165.066667,4877,3573,684
165.083333,4877,3572,684
165.100000,4877,3572,687
165.116667,4879,3572,681
165.133333,4877,3572,684
165.150000,4877,3572,684
165.166667,4877,3573,684
165.183333,4876,3572,687
165.200000,4877,3572,684
165.216667,4877,3572,684
165.233333,4877,3572,687
165.250000,4877,3572,684
165.266667,4879,3572,684
165.283333,4877,3572,684
165.300000,4879,3572,687
165.316667,4877,3572,687
165.333333,4877,3572,687
165.350000,4879,3572,687
165.366667,4877,3572,684
165.383333,4877,3572,684
165.400000,4880,3572,687
165.416667,4879,3572,681
165.433333,4880,3572,684
165.450000,4877,3572,687
165.466667,4880,3572,687
165.483333,4880,3572,687
165.500000,4880,3572,690
165.516667,4879,3572,687
165.533333,4883,3572,687
165.550000,4880,3572,684
165.566667,4880,3572,687
165.583333,4880,3572,690
165.600000,4880,3572,687
165.616667,4880,3572,684
165.633333,4882,3572,687
165.650000,4880,3572,684
165.666667,4882,3571,684
165.683333,4882,3571,684
165.700000,4880,3571,687
165.716667,4883,3571,684
165.733333,4882,3571,681
165.750000,4882,3571,687
165.766667,4883,3571,687
165.783333,4882,3571,690
165.800000,4882,3571,687
165.816667,4883,3571,687
165.833333,4883,3571,687
165.850000,4883,3571,684
165.866667,4883,3571,684
165.883333,4882,3571,687
165.900000,4883,3571,690
165.916667,4883,3571,684
165.933333,4885,3571,687
165.950000,4885,3571,687
165.966667,4883,3571,687
165.983333,4883,3571,687
166.000000,4885,3571,687
166.016667,4883,3571,684
166.033333,4883,3571,690
166.050000,4883,3571,687
166.066667,4885,3569,690
166.083333,4885,3571,687
166.100000,4883,3571,687
166.116667,4885,3569,684
166.133333,4885,3569,684
166.150000,4885,3569,687
166.166667,4885,3569,687
166.183333,4885,3569,687
166.200000,4885,3569,687
166.216667,4885,3569,687
166.233333,4885,3569,687
166.250000,4885,3569,690
166.266667,4885,3569,690
166.283333,4885,3569,687
166.300000,4885,3569,690
166.316667,4885,3569,684
166.333333,4885,3569,684
166.350000,4885,3569,687
166.366667,4885,3569,684
166.383333,4885,3569,687
166.400000,4883,3569,687
166.416667,4885,3569,690
166.433333,4885,3569,684
166.450000,4885,3569,684
166.466667,4885,3569,687
166.483333,4885,3569,687
166.500000,4883,3569,687
166.516667,4885,3568,687
166.533333,4885,3569,687
166.550000,4885,3568,687
166.566667,4883,3569,687
166.583333,4883,3568,690
166.600000,4885,3568,687
166.616667,4885,3568,687
166.633333,4885,3568,690
166.650000,4885,3568,684
166.666667,4885,3568,687
166.683333,4883,3568,687
166.700000,4883,3568,687
166.716667,4883,3568,687
166.733333,4883,3568,687
166.750000,4883,3568,687
166.766667,4883,3568,687
166.783333,4883,3568,687
166.800000,4883,3568,684
166.816667,4883,3568,690
166.833333,4883,3568,687
166.850000,4883,3568,690
166.866667,4883,3568,690
166.883333,4882,3568,687
166.900000,4883,3568,690
166.916667,4883,3568,690
166.933333,4883,3568,687
166.950000,4883,3568,684
166.966667,4883,3568,687
166.983333,4882,3568,687
167.000000,4883,3568,687
167.016667,4883,3568,687
167.033333,4882,3567,684
167.050000,4882,3567,687
167.066667,4882,3567,684
167.083333,4882,3567,684
167.100000,4882,3567,687
167.116667,4882,3567,687
167.133333,4882,3567,687
167.150000,4882,3567,687
167.166667,4882,3567,687
167.183333,4882,3567,690
167.200000,4882,3567,687
167.216667,4882,3567,687
167.233333,4882,3567,687
167.250000,4882,3567,687
167.266667,4882,3567,687
167.283333,4882,3567,690
167.300000,4882,3567,687
167.316667,4882,3567,687
167.333333,4882,3567,687
167.350000,4882,3567,687
167.366667,4882,3567,687
167.383333,4882,3567,690
167.400000,4882,3567,687
167.416667,4882,3567,690
167.433333,4882,3567,684
167.450000,4882,3566,687
167.466667,4882,3566,687
167.483333,4882,3566,684
167.500000,4882,3567,690
167.516667,4880,3566,687
167.533333,4880,3566,690
167.550000,4882,3566,687
167.566667,4882,3566,684
167.583333,4880,3566,687
167.600000,4880,3566,687
167.616667,4882,3566,687
167.633333,4882,3566,687
167.650000,4880,3566,687
167.666667,4880,3566,687
167.683333,4880,3566,684
167.700000,4880,3566,684
167.716667,4880,3566,687
167.733333,4880,3566,687
167.750000,4880,3566,687
167.766667,4880,3566,687
167.783333,4880,3566,690
167.800000,4880,3566,687
167.816667,4880,3566,684
167.833333,4880,3566,687
167.850000,4880,3566,687
167.866667,4880,3566,687
167.883333,4880,3566,684
167.900000,4880,3566,687
167.916667,4880,3566,687
167.933333,4880,3566,684
167.950000,4880,3566,687
167.966667,4880,3564,690
167.983333,4880,3564,687
168.000000,4880,3564,684
168.016667,4880,3564,690
168.033333,4880,3564,687
168.050000,4880,3564,690
168.066667,4880,3564,687
168.083333,4880,3564,684
168.100000,4880,3564,684
168.116667,4880,3564,690
168.133333,4879,3564,687
168.150000,4879,3564,684
168.166667,4879,3564,690
168.183333,4879,3564,687
168.200000,4879,3564,687
168.216667,4879,3564,690
168.233333,4879,3564,690
168.250000,4879,3564,687
168.266667,4879,3564,690
168.283333,4879,3564,687
168.300000,4879,3564,690
168.316667,4879,3564,687
